year,age_name,cause_name,val
1982,60-64 years,Uterine cancer,0.86511110402495
1982,65-69 years,Bladder cancer,1.5207438267631648
1982,65-69 years,Brain and central nervous system cancer,1.6063143877765511
1982,65-69 years,Breast cancer,2.256912497267934
1982,65-69 years,Cervical cancer,1.9105364883513531
1982,65-69 years,Colon and rectum cancer,5.4412924859475424
1982,65-69 years,Esophageal cancer,0.7633465671532986
1982,65-69 years,Eye cancer,0.0369223250944065
1982,65-69 years,Gallbladder and biliary tract cancer,1.893462280124401
1982,65-69 years,Kidney cancer,0.5226395395255463
1982,65-69 years,Larynx cancer,0.5618666188513864
1982,65-69 years,Lip and oral cavity cancer,0.5737407529558409
1982,65-69 years,Liver cancer,2.7386256353680096
1982,65-69 years,Nasopharynx cancer,0.2402307324088768
1982,65-69 years,Non-melanoma skin cancer,0.096398830876877
1982,65-69 years,Other pharynx cancer,0.3361528360741798
1982,65-69 years,Ovarian cancer,1.0977328684795602
1982,65-69 years,Pancreatic cancer,2.4634660134472464
1982,65-69 years,Prostate cancer,1.7466750578915429
1982,65-69 years,Stomach cancer,5.515601058316172
1982,65-69 years,Testicular cancer,0.01359522190727
1982,65-69 years,Thyroid cancer,0.3863382012505798
1982,65-69 years,"Tracheal, bronchus, and lung cancer",6.014954488221299
1982,65-69 years,Uterine cancer,0.8939430375884264
1982,70-74 years,Bladder cancer,1.554808359795762
1982,70-74 years,Brain and central nervous system cancer,1.9377100316849836
1982,70-74 years,Breast cancer,2.054943804387948
1982,70-74 years,Cervical cancer,1.5813355933760502
1982,70-74 years,Colon and rectum cancer,5.29109276938866
1982,70-74 years,Esophageal cancer,0.7506408320453346
1982,70-74 years,Eye cancer,0.0447532205191732
1982,70-74 years,Gallbladder and biliary tract cancer,2.0741779367058433
1982,70-74 years,Kidney cancer,0.46391472964880853
1982,70-74 years,Larynx cancer,0.4985340550487336
1982,70-74 years,Lip and oral cavity cancer,0.5247458779110189
1982,70-74 years,Liver cancer,2.387691628252859
1982,70-74 years,Nasopharynx cancer,0.187377045074934
1982,70-74 years,Non-melanoma skin cancer,0.1059582114627922
1982,70-74 years,Other pharynx cancer,0.31883469478851756
1982,70-74 years,Ovarian cancer,0.975582592752665
1982,70-74 years,Pancreatic cancer,2.303274424601391
1982,70-74 years,Prostate cancer,2.1952064515892324
1982,70-74 years,Stomach cancer,5.26465225809643
1982,70-74 years,Testicular cancer,0.0104149179046731
1982,70-74 years,Thyroid cancer,0.41656816249882234
1982,70-74 years,"Tracheal, bronchus, and lung cancer",5.479066295073429
1982,70-74 years,Uterine cancer,0.8045034896840743
1982,75-79 years,Bladder cancer,0.8949208841871505
1982,75-79 years,Brain and central nervous system cancer,0.8067564878221767
1982,75-79 years,Breast cancer,0.6962226151951829
1982,75-79 years,Cervical cancer,0.5125075193926297
1982,75-79 years,Colon and rectum cancer,2.360133672451006
1982,75-79 years,Esophageal cancer,0.34896817784475287
1982,75-79 years,Eye cancer,0.019763333182940202
1982,75-79 years,Gallbladder and biliary tract cancer,0.8713973368238754
1982,75-79 years,Kidney cancer,0.2137243204752414
1982,75-79 years,Larynx cancer,0.24158216225185739
1982,75-79 years,Lip and oral cavity cancer,0.2560349355971005
1982,75-79 years,Liver cancer,1.152076020022271
1982,75-79 years,Nasopharynx cancer,0.0737382694422212
1982,75-79 years,Non-melanoma skin cancer,0.0763184481347286
1982,75-79 years,Other pharynx cancer,0.1268490420652374
1982,75-79 years,Ovarian cancer,0.3529169406082207
1982,75-79 years,Pancreatic cancer,0.9572930984108036
1982,75-79 years,Prostate cancer,1.6590979647316015
1982,75-79 years,Stomach cancer,2.4919963266564036
1982,75-79 years,Testicular cancer,0.0063419701130489
1982,75-79 years,Thyroid cancer,0.17186789305397288
1982,75-79 years,"Tracheal, bronchus, and lung cancer",2.523936500275223
1982,75-79 years,Uterine cancer,0.2720501517791202
1982,80-84 years,Bladder cancer,0.724888030572865
1982,80-84 years,Brain and central nervous system cancer,0.5457776632564899
1982,80-84 years,Breast cancer,0.5457916778045027
1982,80-84 years,Cervical cancer,0.355713345438178
1982,80-84 years,Colon and rectum cancer,1.934427328418064
1982,80-84 years,Esophageal cancer,0.26607091889066437
1982,80-84 years,Eye cancer,0.024536990942980202
1982,80-84 years,Gallbladder and biliary tract cancer,0.6846325496022629
1982,80-84 years,Kidney cancer,0.15036920062181092
1982,80-84 years,Larynx cancer,0.1565325406081437
1982,80-84 years,Lip and oral cavity cancer,0.2104962042669412
1982,80-84 years,Liver cancer,0.43609194088795766
1982,80-84 years,Nasopharynx cancer,0.0483409789025824
1982,80-84 years,Non-melanoma skin cancer,0.0744746860920244
1982,80-84 years,Other pharynx cancer,0.1006961086312204
1982,80-84 years,Ovarian cancer,0.2738104344473659
1982,80-84 years,Pancreatic cancer,0.6289782633016865
1982,80-84 years,Prostate cancer,1.3947905402446472
1982,80-84 years,Stomach cancer,1.867908257472316
1982,80-84 years,Testicular cancer,0.0058712017770608
1982,80-84 years,Thyroid cancer,0.1328719326842899
1982,80-84 years,"Tracheal, bronchus, and lung cancer",1.5327596506930377
1982,80-84 years,Uterine cancer,0.206319432547903
1982,85-89 years,Bladder cancer,0.5459400146608082
1982,85-89 years,Brain and central nervous system cancer,0.3148032181472642
1982,85-89 years,Breast cancer,0.33330804661578317
1982,85-89 years,Cervical cancer,0.2019099520827743
1982,85-89 years,Colon and rectum cancer,1.3195946071962812
1982,85-89 years,Esophageal cancer,0.1776530079843685
1982,85-89 years,Eye cancer,0.0174432798755868
1982,85-89 years,Gallbladder and biliary tract cancer,0.45160349595768234
1982,85-89 years,Kidney cancer,0.10401300900396929
1982,85-89 years,Larynx cancer,0.094078585712165
1982,85-89 years,Lip and oral cavity cancer,0.1538902076723585
1982,85-89 years,Liver cancer,0.11845852004187221
1982,85-89 years,Nasopharynx cancer,0.0330879345693535
1982,85-89 years,Non-melanoma skin cancer,0.0771245455891535
1982,85-89 years,Other pharynx cancer,0.0814944478031702
1982,85-89 years,Ovarian cancer,0.1429315264713512
1982,85-89 years,Pancreatic cancer,0.36887206812660533
1982,85-89 years,Prostate cancer,1.2341812062846471
1982,85-89 years,Stomach cancer,1.222998583102951
1982,85-89 years,Testicular cancer,0.0056467881243876
1982,85-89 years,Thyroid cancer,0.073328885561292
1982,85-89 years,"Tracheal, bronchus, and lung cancer",0.8295268549190458
1982,85-89 years,Uterine cancer,0.1053825628452927
1982,90-94 years,Bladder cancer,0.09987062455743931
1982,90-94 years,Brain and central nervous system cancer,0.046459287078098696
1982,90-94 years,Breast cancer,0.0520707851814131
1982,90-94 years,Cervical cancer,0.0251813287095055
1982,90-94 years,Colon and rectum cancer,0.20872611740311459
1982,90-94 years,Esophageal cancer,0.0288855097232414
1982,90-94 years,Eye cancer,0.004268126629474121
1982,90-94 years,Gallbladder and biliary tract cancer,0.0787094726318145
1982,90-94 years,Kidney cancer,0.0166807007664936
1982,90-94 years,Larynx cancer,0.0149828691515807
1982,90-94 years,Lip and oral cavity cancer,0.037621249597658904
1982,90-94 years,Liver cancer,0.030905121430694397
1982,90-94 years,Nasopharynx cancer,0.0080405334725082
1982,90-94 years,Non-melanoma skin cancer,0.0196099151046534
1982,90-94 years,Other pharynx cancer,0.0142883383707575
1982,90-94 years,Ovarian cancer,0.0205438834634591
1982,90-94 years,Pancreatic cancer,0.0557373626186188
1982,90-94 years,Prostate cancer,0.2611405820460319
1982,90-94 years,Stomach cancer,0.1957448803255598
1982,90-94 years,Testicular cancer,0.0010916640399118
1982,90-94 years,Thyroid cancer,0.011744598439622299
1982,90-94 years,"Tracheal, bronchus, and lung cancer",0.1155888596971736
1982,90-94 years,Uterine cancer,0.0127590485721427
1982,<5 years,Brain and central nervous system cancer,0.7453987468052949
1982,<5 years,Eye cancer,0.08166192477613189
1982,<5 years,Kidney cancer,0.2932966809857469
1982,<5 years,Liver cancer,0.2714376545432428
1983,10-14 years,Brain and central nervous system cancer,0.7307963351152127
1983,10-14 years,Eye cancer,0.0076085707604477
1983,10-14 years,Kidney cancer,0.051635256552140796
1983,10-14 years,Liver cancer,0.0681415722775007
1983,10-14 years,Nasopharynx cancer,0.0429755033428461
1983,10-14 years,Thyroid cancer,0.016408918245413302
1983,15-19 years,Bladder cancer,0.0252700977664811
1983,15-19 years,Brain and central nervous system cancer,0.675421900982087
1983,15-19 years,Breast cancer,0.0555375200380839
1983,15-19 years,Cervical cancer,0.1064227800748722
1983,15-19 years,Colon and rectum cancer,0.2179295827813127
1983,15-19 years,Eye cancer,0.008051234262589801
1983,15-19 years,Kidney cancer,0.047768918115220396
1983,15-19 years,Lip and oral cavity cancer,0.052260932236879803
1983,15-19 years,Liver cancer,0.10842034616513929
1983,15-19 years,Nasopharynx cancer,0.0963442590521553
1983,15-19 years,Ovarian cancer,0.1001330485607049
1983,15-19 years,Pancreatic cancer,0.0293706828183866
1983,15-19 years,Stomach cancer,0.14991484137221261
1983,15-19 years,Testicular cancer,0.0520711448142728
1983,15-19 years,Thyroid cancer,0.032522153819981595
1983,15-19 years,"Tracheal, bronchus, and lung cancer",0.2076350317790855
1983,20-24 years,Bladder cancer,0.05181879741389141
1983,20-24 years,Brain and central nervous system cancer,1.0827340593222874
1983,20-24 years,Breast cancer,0.1351723724035036
1983,20-24 years,Cervical cancer,0.2002693941722044
1983,20-24 years,Colon and rectum cancer,0.3901764569174788
1983,20-24 years,Esophageal cancer,0.0293525717087068
1983,20-24 years,Eye cancer,0.0144431962525008
1983,20-24 years,Gallbladder and biliary tract cancer,0.0847078569715381
1983,20-24 years,Kidney cancer,0.0810021901642749
1983,20-24 years,Larynx cancer,0.0424559247228857
1983,20-24 years,Lip and oral cavity cancer,0.1559607952631574
1983,20-24 years,Liver cancer,0.20709764719125862
1983,20-24 years,Nasopharynx cancer,0.1561017849964223
1983,20-24 years,Non-melanoma skin cancer,0.0278226782062768
1983,20-24 years,Other pharynx cancer,0.0663534220615201
1983,20-24 years,Ovarian cancer,0.2101761934021648
1983,20-24 years,Pancreatic cancer,0.061767683327342
1983,20-24 years,Prostate cancer,0.0285355286167939
1983,20-24 years,Stomach cancer,0.28394360117078543
1983,20-24 years,Testicular cancer,0.2320126159656687
1983,20-24 years,Thyroid cancer,0.0508305346503124
1983,20-24 years,"Tracheal, bronchus, and lung cancer",0.3038706445093314
1983,20-24 years,Uterine cancer,0.0420473475887687
1983,25-29 years,Bladder cancer,0.13081191296808958
1983,25-29 years,Brain and central nervous system cancer,2.3877893351486508
1983,25-29 years,Breast cancer,0.5586190953562388
1983,25-29 years,Cervical cancer,0.5159510516045085
1983,25-29 years,Colon and rectum cancer,1.4871683653547598
1983,25-29 years,Esophageal cancer,0.093270184303541
1983,25-29 years,Eye cancer,0.0274927856670952
1983,25-29 years,Gallbladder and biliary tract cancer,0.21093605030944168
1983,25-29 years,Kidney cancer,0.18459392549576348
1983,25-29 years,Larynx cancer,0.094400740574302
1983,25-29 years,Lip and oral cavity cancer,0.4206053096020842
1983,25-29 years,Liver cancer,0.4930884179101993
1983,25-29 years,Nasopharynx cancer,0.31726434878649007
1983,25-29 years,Non-melanoma skin cancer,0.0790462480332548
1983,25-29 years,Other pharynx cancer,0.1628902353557005
1983,25-29 years,Ovarian cancer,0.4153245468787923
1983,25-29 years,Pancreatic cancer,0.18270443147702312
1983,25-29 years,Prostate cancer,0.0473948480868642
1983,25-29 years,Stomach cancer,0.9041707323641328
1983,25-29 years,Testicular cancer,0.5087144171477278
1983,25-29 years,Thyroid cancer,0.1218523959426859
1983,25-29 years,"Tracheal, bronchus, and lung cancer",0.8172347223776307
1983,25-29 years,Uterine cancer,0.090768107149979
1983,30-34 years,Bladder cancer,0.1919079673798201
1983,30-34 years,Brain and central nervous system cancer,2.1628147389578722
1983,30-34 years,Breast cancer,1.1128080506796638
1983,30-34 years,Cervical cancer,0.6705080348921352
1983,30-34 years,Colon and rectum cancer,2.1126881440035983
1983,30-34 years,Esophageal cancer,0.1270607675962877
1983,30-34 years,Eye cancer,0.0164821539030717
1983,30-34 years,Gallbladder and biliary tract cancer,0.28350523118875093
1983,30-34 years,Kidney cancer,0.1826247167241088
1983,30-34 years,Larynx cancer,0.1303159010333391
1983,30-34 years,Lip and oral cavity cancer,0.4188014955615476
1983,30-34 years,Liver cancer,0.5685401673121154
1983,30-34 years,Nasopharynx cancer,0.3022846357572119
1983,30-34 years,Non-melanoma skin cancer,0.060794844536218404
1983,30-34 years,Other pharynx cancer,0.15944213696296322
1983,30-34 years,Ovarian cancer,0.3636500440165657
1983,30-34 years,Pancreatic cancer,0.3799301857839425
1983,30-34 years,Prostate cancer,0.0733473753480157
1983,30-34 years,Stomach cancer,1.399818962414215
1983,30-34 years,Testicular cancer,0.3247582768611065
1983,30-34 years,Thyroid cancer,0.1324243849616607
1983,30-34 years,"Tracheal, bronchus, and lung cancer",1.2047489978837607
1983,30-34 years,Uterine cancer,0.0971061301282734
1983,35-39 years,Bladder cancer,0.31822756471288954
1983,35-39 years,Brain and central nervous system cancer,2.1331746011306403
1983,35-39 years,Breast cancer,1.749649840456828
1983,35-39 years,Cervical cancer,1.0149197891789874
1983,35-39 years,Colon and rectum cancer,2.7323727840906042
1983,35-39 years,Esophageal cancer,0.22542777840107459
1983,35-39 years,Eye cancer,0.0171639183045346
1983,35-39 years,Gallbladder and biliary tract cancer,0.4147075612659482
1983,35-39 years,Kidney cancer,0.25290410154542886
1983,35-39 years,Larynx cancer,0.2228453405777921
1983,35-39 years,Lip and oral cavity cancer,0.5216220108706211
1983,35-39 years,Liver cancer,0.7878487851720688
1983,35-39 years,Nasopharynx cancer,0.3663247942193869
1983,35-39 years,Non-melanoma skin cancer,0.0735229244088276
1983,35-39 years,Other pharynx cancer,0.20837391139680328
1983,35-39 years,Ovarian cancer,0.4058944545711151
1983,35-39 years,Pancreatic cancer,0.6693589318090345
1983,35-39 years,Prostate cancer,0.1201675905845035
1983,35-39 years,Stomach cancer,2.1046439811022957
1983,35-39 years,Testicular cancer,0.1797942061583251
1983,35-39 years,Thyroid cancer,0.1443437135120516
1983,35-39 years,"Tracheal, bronchus, and lung cancer",1.880132618706623
1983,35-39 years,Uterine cancer,0.1446236098220622
1983,40-44 years,Bladder cancer,0.4882432978670236
1983,40-44 years,Brain and central nervous system cancer,2.056815263684944
1983,40-44 years,Breast cancer,1.9337001012365762
1983,40-44 years,Cervical cancer,1.1772053970439234
1983,40-44 years,Colon and rectum cancer,2.9779181446795624
1983,40-44 years,Esophageal cancer,0.3282266287111921
1983,40-44 years,Eye cancer,0.0190468275026564
1983,40-44 years,Gallbladder and biliary tract cancer,0.5353085145543928
1983,40-44 years,Kidney cancer,0.3150812564581402
1983,40-44 years,Larynx cancer,0.31093059584682603
1983,40-44 years,Lip and oral cavity cancer,0.5523855695733876
1983,40-44 years,Liver cancer,1.095338509480661
1983,40-44 years,Nasopharynx cancer,0.4427294608344367
1983,40-44 years,Non-melanoma skin cancer,0.0750272777416322
1983,40-44 years,Other pharynx cancer,0.2634458177631571
1983,40-44 years,Ovarian cancer,0.4494749133846507
1983,40-44 years,Pancreatic cancer,1.0064191433183836
1983,40-44 years,Prostate cancer,0.147625993000225
1983,40-44 years,Stomach cancer,2.7588305208534645
1983,40-44 years,Testicular cancer,0.1031019355926281
1983,40-44 years,Thyroid cancer,0.1562893749672314
1983,40-44 years,"Tracheal, bronchus, and lung cancer",2.8320240028971604
1983,40-44 years,Uterine cancer,0.1795232640928301
1983,45-49 years,Bladder cancer,0.7242122042584588
1983,45-49 years,Brain and central nervous system cancer,1.857468306743915
1983,45-49 years,Breast cancer,2.8812341511223436
1983,45-49 years,Cervical cancer,1.6706120048980306
1983,45-49 years,Colon and rectum cancer,4.013508379313954
1983,45-49 years,Esophageal cancer,0.4889517708775615
1983,45-49 years,Eye cancer,0.0119262172055225
1983,45-49 years,Gallbladder and biliary tract cancer,0.8630224518857659
1983,45-49 years,Kidney cancer,0.43683275402304744
1983,45-49 years,Larynx cancer,0.485519590116325
1983,45-49 years,Lip and oral cavity cancer,0.6166064585513511
1983,45-49 years,Liver cancer,1.6231181713289977
1983,45-49 years,Nasopharynx cancer,0.469256792766691
1983,45-49 years,Non-melanoma skin cancer,0.0877523953916376
1983,45-49 years,Other pharynx cancer,0.355606117920493
1983,45-49 years,Ovarian cancer,0.6993200736412676
1983,45-49 years,Pancreatic cancer,1.5093815539320785
1983,45-49 years,Prostate cancer,0.2783785743852265
1983,45-49 years,Stomach cancer,3.669732762838784
1983,45-49 years,Testicular cancer,0.0479653101537714
1983,45-49 years,Thyroid cancer,0.2078668633899342
1983,45-49 years,"Tracheal, bronchus, and lung cancer",4.467382217065958
1983,45-49 years,Uterine cancer,0.3366145992101527
1983,5-9 years,Brain and central nervous system cancer,0.9836300100388549
1983,5-9 years,Eye cancer,0.0282133528335737
1983,5-9 years,Kidney cancer,0.17990509639282382
1983,5-9 years,Liver cancer,0.10417785776897259
1983,5-9 years,Nasopharynx cancer,0.0236959027979011
1983,5-9 years,Thyroid cancer,0.0174452767700772
1983,50-54 years,Bladder cancer,0.9017556695674331
1983,50-54 years,Brain and central nervous system cancer,1.6017618949493695
1983,50-54 years,Breast cancer,3.322063493553139
1983,50-54 years,Cervical cancer,1.8369376446545265
1983,50-54 years,Colon and rectum cancer,4.271950515384333
1983,50-54 years,Esophageal cancer,0.5915681861553764
1983,50-54 years,Eye cancer,0.0230233393293314
1983,50-54 years,Gallbladder and biliary tract cancer,1.0843154845275536
1983,50-54 years,Kidney cancer,0.46922462867663006
1983,50-54 years,Larynx cancer,0.5971189595591218
1983,50-54 years,Lip and oral cavity cancer,0.5760521342293718
1983,50-54 years,Liver cancer,2.1500378514554956
1983,50-54 years,Nasopharynx cancer,0.4145567003433531
1983,50-54 years,Non-melanoma skin cancer,0.0861758350490345
1983,50-54 years,Other pharynx cancer,0.3197931963114983
1983,50-54 years,Ovarian cancer,0.8247333734788888
1983,50-54 years,Pancreatic cancer,1.7297403138020173
1983,50-54 years,Prostate cancer,0.4657256248242963
1983,50-54 years,Stomach cancer,3.877771535854334
1983,50-54 years,Testicular cancer,0.0257216846409567
1983,50-54 years,Thyroid cancer,0.2539882170620199
1983,50-54 years,"Tracheal, bronchus, and lung cancer",5.129956857027377
1983,50-54 years,Uterine cancer,0.4645679808004747
1983,55-59 years,Bladder cancer,0.9801711235719647
1983,55-59 years,Brain and central nervous system cancer,1.429628473903659
1983,55-59 years,Breast cancer,3.5199478329165004
1983,55-59 years,Cervical cancer,1.9985637313977291
1983,55-59 years,Colon and rectum cancer,4.652438796148372
1983,55-59 years,Esophageal cancer,0.6259491546182239
1983,55-59 years,Eye cancer,0.0219889173440195
1983,55-59 years,Gallbladder and biliary tract cancer,1.308582875399017
1983,55-59 years,Kidney cancer,0.4580314951554706
1983,55-59 years,Larynx cancer,0.5622370872509181
1983,55-59 years,Lip and oral cavity cancer,0.5361167874577387
1983,55-59 years,Liver cancer,2.333412499287464
1983,55-59 years,Nasopharynx cancer,0.33359695607106776
1983,55-59 years,Non-melanoma skin cancer,0.0773582676475179
1983,55-59 years,Other pharynx cancer,0.32241300355576513
1983,55-59 years,Ovarian cancer,0.914357019558703
1983,55-59 years,Pancreatic cancer,1.9368734734934772
1983,55-59 years,Prostate cancer,0.6211416871045813
1983,55-59 years,Stomach cancer,4.068283454010222
1983,55-59 years,Testicular cancer,0.0156950491874636
1983,55-59 years,Thyroid cancer,0.2913650922587505
1983,55-59 years,"Tracheal, bronchus, and lung cancer",5.4710318116666965
1983,55-59 years,Uterine cancer,0.5987023383327952
1983,60-64 years,Bladder cancer,1.3566083878060025
1983,60-64 years,Brain and central nervous system cancer,1.5120648606806892
1983,60-64 years,Breast cancer,3.5179658416743753
1983,60-64 years,Cervical cancer,2.239644065705696
1983,60-64 years,Colon and rectum cancer,5.757849489779646
1983,60-64 years,Esophageal cancer,0.792549257175104
1983,60-64 years,Eye cancer,0.0317624588756362
1983,60-64 years,Gallbladder and biliary tract cancer,1.8580228316777863
1983,60-64 years,Kidney cancer,0.5105209040636206
1983,60-64 years,Larynx cancer,0.6041242734594116
1983,60-64 years,Lip and oral cavity cancer,0.5949232352511091
1983,60-64 years,Liver cancer,2.9692344334169807
1983,60-64 years,Nasopharynx cancer,0.2712639132095923
1983,60-64 years,Non-melanoma skin cancer,0.0921192244745273
1983,60-64 years,Other pharynx cancer,0.3409488385438136
1983,60-64 years,Ovarian cancer,1.1220969620307757
1983,60-64 years,Pancreatic cancer,2.4663151712247267
1983,60-64 years,Prostate cancer,1.0631055893649175
1983,60-64 years,Stomach cancer,5.457275072541984
1983,60-64 years,Testicular cancer,0.0104136783874652
1983,60-64 years,Thyroid cancer,0.376197867869629
1983,60-64 years,"Tracheal, bronchus, and lung cancer",6.76449400809398
1983,60-64 years,Uterine cancer,0.9165365453827442
1983,65-69 years,Bladder cancer,1.6296614746581768
1983,65-69 years,Brain and central nervous system cancer,1.7220866578995961
1983,65-69 years,Breast cancer,2.477947265003921
1983,65-69 years,Cervical cancer,2.0348675083226904
1983,65-69 years,Colon and rectum cancer,5.806788853888073
1983,65-69 years,Esophageal cancer,0.8150457730937867
1983,65-69 years,Eye cancer,0.039326323824642205
1983,65-69 years,Gallbladder and biliary tract cancer,2.0083003562282853
1983,65-69 years,Kidney cancer,0.5649115914092186
1983,65-69 years,Larynx cancer,0.5833616542425465
1983,65-69 years,Lip and oral cavity cancer,0.6092899856426583
1983,65-69 years,Liver cancer,3.0120321086139636
1983,65-69 years,Nasopharynx cancer,0.251499696369703
1983,65-69 years,Non-melanoma skin cancer,0.1027362227988658
1983,65-69 years,Other pharynx cancer,0.35392938469284163
1983,65-69 years,Ovarian cancer,1.2013050475700426
1983,65-69 years,Pancreatic cancer,2.7307273931747567
1983,65-69 years,Prostate cancer,1.8360414004974768
1983,65-69 years,Stomach cancer,5.709236488468192
1983,65-69 years,Testicular cancer,0.0140923474312932
1983,65-69 years,Thyroid cancer,0.41783586783452054
1983,65-69 years,"Tracheal, bronchus, and lung cancer",6.403389559394988
1983,65-69 years,Uterine cancer,0.9677422426427744
1983,70-74 years,Bladder cancer,1.6838439627753763
1983,70-74 years,Brain and central nervous system cancer,2.0936867023972505
1983,70-74 years,Breast cancer,2.2621644566386445
1983,70-74 years,Cervical cancer,1.6864659368752537
1983,70-74 years,Colon and rectum cancer,5.69821981885942
1983,70-74 years,Esophageal cancer,0.807502824242051
1983,70-74 years,Eye cancer,0.0478126641784681
1983,70-74 years,Gallbladder and biliary tract cancer,2.208137699268467
1983,70-74 years,Kidney cancer,0.5069189788962161
1983,70-74 years,Larynx cancer,0.5248442517321473
1983,70-74 years,Lip and oral cavity cancer,0.5630443763519457
1983,70-74 years,Liver cancer,2.613380745335108
1983,70-74 years,Nasopharynx cancer,0.1990066782218581
1983,70-74 years,Non-melanoma skin cancer,0.1144449735564652
1983,70-74 years,Other pharynx cancer,0.338894984386079
1983,70-74 years,Ovarian cancer,1.0690053378826585
1983,70-74 years,Pancreatic cancer,2.581272352948904
1983,70-74 years,Prostate cancer,2.344165213617334
1983,70-74 years,Stomach cancer,5.497133818613074
1983,70-74 years,Testicular cancer,0.0109778998915835
1983,70-74 years,Thyroid cancer,0.452313595222905
1983,70-74 years,"Tracheal, bronchus, and lung cancer",5.9160235254348175
1983,70-74 years,Uterine cancer,0.8718379694743051
1983,75-79 years,Bladder cancer,1.0522123033228867
1983,75-79 years,Brain and central nervous system cancer,0.9531729143671479
1983,75-79 years,Breast cancer,0.8411051871569749
1983,75-79 years,Cervical cancer,0.6002816411108102
1983,75-79 years,Colon and rectum cancer,2.768603446516007
1983,75-79 years,Esophageal cancer,0.4093801659904469
1983,75-79 years,Eye cancer,0.0231383921999373
1983,75-79 years,Gallbladder and biliary tract cancer,1.0146296444212357
1983,75-79 years,Kidney cancer,0.2538473570877942
1983,75-79 years,Larynx cancer,0.27584590068137793
1983,75-79 years,Lip and oral cavity cancer,0.2990018895577547
1983,75-79 years,Liver cancer,1.4041892276740016
1983,75-79 years,Nasopharynx cancer,0.0847393558873065
1983,75-79 years,Non-melanoma skin cancer,0.0897934661605565
1983,75-79 years,Other pharynx cancer,0.1468774536822113
1983,75-79 years,Ovarian cancer,0.4253891541857661
1983,75-79 years,Pancreatic cancer,1.1677652008611703
1983,75-79 years,Prostate cancer,1.9138127411780297
1983,75-79 years,Stomach cancer,2.827566361862299
1983,75-79 years,Testicular cancer,0.0072361932307156
1983,75-79 years,Thyroid cancer,0.203869878236108
1983,75-79 years,"Tracheal, bronchus, and lung cancer",2.9597057673047034
1983,75-79 years,Uterine cancer,0.3229489507244127
1983,80-84 years,Bladder cancer,0.7185833168061568
1983,80-84 years,Brain and central nervous system cancer,0.5244893299457569
1983,80-84 years,Breast cancer,0.5232862977484366
1983,80-84 years,Cervical cancer,0.330811533219128
1983,80-84 years,Colon and rectum cancer,1.877598095181334
1983,80-84 years,Esophageal cancer,0.2578573730715556
1983,80-84 years,Eye cancer,0.022844434037848
1983,80-84 years,Gallbladder and biliary tract cancer,0.6473263413527099
1983,80-84 years,Kidney cancer,0.1489267255057391
1983,80-84 years,Larynx cancer,0.1522447623200859
1983,80-84 years,Lip and oral cavity cancer,0.2052497973948761
1983,80-84 years,Liver cancer,0.4705348612066135
1983,80-84 years,Nasopharynx cancer,0.0468724272022291
1983,80-84 years,Non-melanoma skin cancer,0.0723288602383339
1983,80-84 years,Other pharynx cancer,0.0961995496813505
1983,80-84 years,Ovarian cancer,0.2612210973954381
1983,80-84 years,Pancreatic cancer,0.6390697304064259
1983,80-84 years,Prostate cancer,1.3949077199544184
1983,80-84 years,Stomach cancer,1.7724053333957297
1983,80-84 years,Testicular cancer,0.0058047135494777
1983,80-84 years,Thyroid cancer,0.1269453456558798
1983,80-84 years,"Tracheal, bronchus, and lung cancer",1.541237358879933
1983,80-84 years,Uterine cancer,0.1947763210811368
1983,85-89 years,Bladder cancer,0.5551796430335586
1983,85-89 years,Brain and central nervous system cancer,0.31792570761689287
1983,85-89 years,Breast cancer,0.34276206266326387
1983,85-89 years,Cervical cancer,0.201253296833682
1983,85-89 years,Colon and rectum cancer,1.3318289890274633
1983,85-89 years,Esophageal cancer,0.1790666082523945
1983,85-89 years,Eye cancer,0.0173981413844616
1983,85-89 years,Gallbladder and biliary tract cancer,0.45024207134110295
1983,85-89 years,Kidney cancer,0.1067333123736685
1983,85-89 years,Larynx cancer,0.09299630456034999
1983,85-89 years,Lip and oral cavity cancer,0.155079653156567
1983,85-89 years,Liver cancer,0.12181934518371719
1983,85-89 years,Nasopharynx cancer,0.0329434768177674
1983,85-89 years,Non-melanoma skin cancer,0.0775354346728637
1983,85-89 years,Other pharynx cancer,0.0810437996225694
1983,85-89 years,Ovarian cancer,0.1465855252479843
1983,85-89 years,Pancreatic cancer,0.3900049741692371
1983,85-89 years,Prostate cancer,1.2366457404779516
1983,85-89 years,Stomach cancer,1.1978076045005484
1983,85-89 years,Testicular cancer,0.0056110936604868
1983,85-89 years,Thyroid cancer,0.0742582016139331
1983,85-89 years,"Tracheal, bronchus, and lung cancer",0.8481726301298321
1983,85-89 years,Uterine cancer,0.1066235005952506
1983,90-94 years,Bladder cancer,0.1262931890710802
1983,90-94 years,Brain and central nervous system cancer,0.0575169558116327
1983,90-94 years,Breast cancer,0.0643428368203508
1983,90-94 years,Cervical cancer,0.0301442763853528
1983,90-94 years,Colon and rectum cancer,0.2594366032792062
1983,90-94 years,Esophageal cancer,0.035989383113349704
1983,90-94 years,Eye cancer,0.005104428510565204
1983,90-94 years,Gallbladder and biliary tract cancer,0.0959159803564996
1983,90-94 years,Kidney cancer,0.0212028470650816
1983,90-94 years,Larynx cancer,0.0185073695110901
1983,90-94 years,Lip and oral cavity cancer,0.0469797218090341
1983,90-94 years,Liver cancer,0.0312083992775308
